Epoch: 001, LR: 0.010000, Loss: 0.2680857, Validation MAE: 9618.4013672, Test MAE: 15315.9472656, Test MAE norm: 158.3641663
Epoch: 1917, LR: 0.000010, Loss: 0.0747337, Validation MAE: 2.3770721, Test MAE: 34.7737045, Test MAE norm: 0.3595539
Epoch: 1918, LR: 0.000010, Loss: 0.0747466, Validation MAE: 2.1105196, Test MAE: 36.8272552, Test MAE norm: 0.3807873
Epoch: 1919, LR: 0.000010, Loss: 0.0747562, Validation MAE: 2.0418310, Test MAE: 37.6316109, Test MAE norm: 0.3891042
Epoch: 1921, LR: 0.000010, Loss: 0.0747149, Validation MAE: 1.8047690, Test MAE: 38.0108452, Test MAE norm: 0.3930254
Epoch: 1931, LR: 0.000010, Loss: 0.0747335, Validation MAE: 3.3329780, Test MAE: 28.3590317, Test MAE norm: 0.2932273
Epoch: 1933, LR: 0.000010, Loss: 0.0747643, Validation MAE: 3.1045744, Test MAE: 28.2748833, Test MAE norm: 0.2923573
Epoch: 1934, LR: 0.000010, Loss: 0.0745579, Validation MAE: 2.8463321, Test MAE: 28.6834850, Test MAE norm: 0.2965821
Epoch: 1944, LR: 0.000010, Loss: 0.0746342, Validation MAE: 5.3673854, Test MAE: 24.1377831, Test MAE norm: 0.2495804
Epoch: 1945, LR: 0.000010, Loss: 0.0748233, Validation MAE: 4.9522181, Test MAE: 26.1021996, Test MAE norm: 0.2698921
Epoch: 1946, LR: 0.000010, Loss: 0.0746900, Validation MAE: 4.2932668, Test MAE: 26.7051239, Test MAE norm: 0.2761262
Epoch: 1947, LR: 0.000010, Loss: 0.0746240, Validation MAE: 3.8281782, Test MAE: 28.2683372, Test MAE norm: 0.2922896
Epoch: 1948, LR: 0.000010, Loss: 0.0746202, Validation MAE: 3.6969440, Test MAE: 29.4965096, Test MAE norm: 0.3049887
Epoch: 1956, LR: 0.000010, Loss: 0.0746590, Validation MAE: 3.5348256, Test MAE: 31.7586384, Test MAE norm: 0.3283787
Epoch: 1957, LR: 0.000010, Loss: 0.0745511, Validation MAE: 3.4853170, Test MAE: 33.0310936, Test MAE norm: 0.3415356
Epoch: 1958, LR: 0.000010, Loss: 0.0745579, Validation MAE: 3.1737170, Test MAE: 34.0654793, Test MAE norm: 0.3522310
Epoch: 1959, LR: 0.000010, Loss: 0.0746812, Validation MAE: 2.9190021, Test MAE: 34.9368210, Test MAE norm: 0.3612405
Epoch: 1960, LR: 0.000010, Loss: 0.0748626, Validation MAE: 2.8169718, Test MAE: 35.1937447, Test MAE norm: 0.3638971
Epoch: 1964, LR: 0.000010, Loss: 0.0746291, Validation MAE: 2.6262722, Test MAE: 32.0141830, Test MAE norm: 0.3310210
Epoch: 1965, LR: 0.000010, Loss: 0.0746728, Validation MAE: 1.6294813, Test MAE: 33.0735626, Test MAE norm: 0.3419748
Epoch: 1975, LR: 0.000010, Loss: 0.0746545, Validation MAE: 2.6104529, Test MAE: 38.0087013, Test MAE norm: 0.3930032
Epoch: 1985, LR: 0.000010, Loss: 0.0747990, Validation MAE: 3.4277472, Test MAE: 31.4866409, Test MAE norm: 0.3255663
Epoch: 1986, LR: 0.000010, Loss: 0.0749956, Validation MAE: 3.0107644, Test MAE: 27.7943630, Test MAE norm: 0.2873888
Epoch: 1996, LR: 0.000010, Loss: 0.0769824, Validation MAE: 8.9814253, Test MAE: 33.4298439, Test MAE norm: 0.3456586
Epoch: 1998, LR: 0.000010, Loss: 0.0753527, Validation MAE: 8.7796898, Test MAE: 32.3335495, Test MAE norm: 0.3343231
Epoch: 1999, LR: 0.000010, Loss: 0.0745611, Validation MAE: 8.2603226, Test MAE: 32.8413658, Test MAE norm: 0.3395739
Epoch: 1999, LR: 0.000010, Loss: 0.0745611, Validation MAE: 8.2603226, Test MAE: 32.8413658, Test MAE norm: 0.3395739
